,pk_cid,proba
7850,1234768,0.49668993803543215
7851,1234747,0.49668993803543215
7852,1123012,0.49668993803543215
7853,1137175,0.49668993803543215
7854,1233757,0.49668993803543215
7855,1233795,0.49668993803543215
7856,1137155,0.49668993803543215
7857,1008545,0.49668993803543215
7858,1233846,0.49668993803543215
7859,1136885,0.49668993803543215
7860,1233855,0.49668993803543215
7861,1233859,0.49668993803543215
7862,1174733,0.49668993803543215
7863,1233876,0.49668993803543215
7864,1174348,0.49668993803543215
7865,1125320,0.49668993803543215
7866,1005657,0.49668993803543215
7867,1048991,0.49668993803543215
7868,1233879,0.49668993803543215
7869,1174689,0.49668993803543215
7870,1133561,0.49668993803543215
7871,1233891,0.49668993803543215
7872,1233892,0.49668993803543215
7873,1234785,0.49668993803543215
7874,1122995,0.49668993803543215
7875,1137211,0.49668993803543215
7876,1233624,0.49668993803543215
7877,1137228,0.49668993803543215
7878,1165757,0.49668993803543215
7879,1174904,0.49668993803543215
7880,1136877,0.49668993803543215
7881,1057923,0.49668993803543215
7882,1234878,0.49668993803543215
7883,1233467,0.49668993803543215
7884,1174168,0.49668993803543215
7885,1233534,0.49668993803543215
7886,1049073,0.49668993803543215
7887,1233635,0.49668993803543215
7888,1126166,0.49668993803543215
7889,1233650,0.49668993803543215
7890,1008548,0.49668993803543215
7891,1166402,0.49668993803543215
7892,1009165,0.49668993803543215
7893,1128630,0.49668993803543215
7894,1233713,0.49668993803543215
7895,1234346,0.49668993803543215
7896,1165830,0.49668993803543215
7897,1137225,0.49668993803543215
7898,1234828,0.49668993803543215
7899,1233899,0.49668993803543215
7900,1233946,0.49668993803543215
7901,1233442,0.49668993803543215
7902,1136920,0.49668993803543215
7903,1234193,0.49668993803543215
7904,1166284,0.49668993803543215
7905,1123007,0.49668993803543215
7906,1234195,0.49668993803543215
7907,1234498,0.49668993803543215
7908,1234464,0.49668993803543215
7909,1234448,0.49668993803543215
7910,1234421,0.49668993803543215
7911,1126104,0.49668993803543215
7912,1137037,0.49668993803543215
7913,1234400,0.49668993803543215
7914,1234222,0.49668993803543215
7915,1128643,0.49668993803543215
7916,1013293,0.49668993803543215
7917,1166351,0.49668993803543215
7918,1131575,0.49668993803543215
7919,1126095,0.49668993803543215
7920,1174552,0.49668993803543215
7921,1119694,0.49668993803543215
7922,1056945,0.49668993803543215
7923,1048913,0.49668993803543215
7924,1234297,0.49668993803543215
7925,1234309,0.49668993803543215
7926,1234165,0.49668993803543215
7927,1174674,0.49668993803543215
7928,1234158,0.49668993803543215
7929,1136975,0.49668993803543215
7930,1136923,0.49668993803543215
7931,1234006,0.49668993803543215
7932,1136939,0.49668993803543215
7933,1174682,0.49668993803543215
7934,1234655,0.49668993803543215
7935,1137074,0.49668993803543215
7936,1234652,0.49668993803543215
7937,1174681,0.49668993803543215
7938,1136942,0.49668993803543215
7939,1234094,0.49668993803543215
7940,1234131,0.49668993803543215
7941,1234541,0.49668993803543215
7942,1136976,0.49668993803543215
7943,1136983,0.49668993803543215
7944,1137036,0.49668993803543215
7945,1119681,0.49668993803543215
7946,1234571,0.49668993803543215
7947,1137067,0.49668993803543215
7948,1166372,0.49668993803543215
7949,1009135,0.49668993803543215
7950,1232863,0.49668993803543215
7951,1234565,0.49668993803543215
7952,1119678,0.49668993803543215
7953,1234838,0.49668993803543215
7954,1006544,0.49668993803543215
7955,1136835,0.49668993803543215
7956,1233042,0.49668993803543215
7957,1119838,0.49668993803543215
7958,1137506,0.49668993803543215
7959,1165282,0.49668993803543215
7960,1175276,0.49668993803543215
7961,1133535,0.49668993803543215
7962,1233155,0.49668993803543215
7963,1234924,0.49668993803543215
7964,1128618,0.49668993803543215
7965,1137431,0.49668993803543215
7966,1136837,0.49668993803543215
7967,1122908,0.49668993803543215
7968,1235003,0.49668993803543215
7969,1123298,0.49668993803543215
7970,1175230,0.49668993803543215
7971,1013162,0.49668993803543215
7972,1136856,0.49668993803543215
7973,1133550,0.49668993803543215
7974,1131565,0.49668993803543215
7975,1233030,0.49668993803543215
7976,1174118,0.49668993803543215
7977,1234992,0.49668993803543215
7978,1136813,0.49668993803543215
7979,1137518,0.49668993803543215
7980,1175350,0.49668993803543215
7981,1122882,0.49668993803543215
7982,1175349,0.49668993803543215
7983,1235061,0.49668993803543215
7984,1235054,0.49668993803543215
7985,1006490,0.49668993803543215
7986,1235026,0.49668993803543215
7987,1166750,0.49668993803543215
7988,1122900,0.49668993803543215
7989,1013127,0.49668993803543215
7990,1233007,0.49668993803543215
7991,1233027,0.49668993803543215
7992,1136803,0.49668993803543215
7993,1133534,0.49668993803543215
7994,1233028,0.49668993803543215
7995,1175315,0.49668993803543215
7996,1235014,0.49668993803543215
7997,1013136,0.49668993803543215
7998,1137408,0.49668993803543215
7999,1233163,0.49668993803543215
8000,1165681,0.49668993803543215
8001,1136873,0.49668993803543215
8002,1233339,0.49668993803543215
8003,1233365,0.49668993803543215
8004,1126039,0.49668993803543215
8005,1175162,0.49668993803543215
8006,1233315,0.49668993803543215
8007,1175158,0.49668993803543215
8008,1233397,0.49668993803543215
8009,1013169,0.49668993803543215
8010,1137276,0.49668993803543215
8011,1233305,0.49668993803543215
8012,1233407,0.49668993803543215
8013,1137294,0.49668993803543215
8014,1013380,0.49668993803543215
8015,1124758,0.49668993803543215
8016,1136871,0.49668993803543215
8017,1234986,0.49668993803543215
8018,1391864,0.4966899380354321
8019,1550591,0.4966899380354321
8020,1393896,0.4966899380354321
8021,1537225,0.4966899380354321
8022,1441991,0.4966899380354321
8023,1391616,0.4966899380354321
8024,1394936,0.4966899380354321
8025,1391034,0.4966899380354321
8026,1550901,0.4966899380354321
8027,1392272,0.4966899380354321
8028,1392319,0.4966899380354321
8029,1443896,0.4966899380354321
8030,1442201,0.4966899380354321
8031,1540641,0.4966899380354321
8032,1448317,0.4966899380354321
8033,1441928,0.4966899380354321
8034,1439725,0.4966899380354321
8035,1128664,0.4966899380354321
8036,1441156,0.4966899380354321
8037,1394754,0.4966899380354321
8038,1439886,0.4966899380354321
8039,1402568,0.4966899380354321
8040,1339705,0.4966899380354321
8041,862406,0.4966899380354321
8042,1446695,0.4966899380354321
8043,1391825,0.4966899380354321
8044,1440825,0.4966899380354321
8045,1440900,0.4966899380354321
8046,1393867,0.4966899380354321
8047,1324510,0.4966899380354321
8048,1326420,0.4966899380354321
8049,1537463,0.4966899380354321
8050,1395475,0.4966899380354321
8051,1522860,0.4966899380354321
8052,1009304,0.4966899380354321
8053,1521594,0.4966899380354321
8054,1551599,0.4966899380354321
8055,1521526,0.4966899380354321
8056,1310343,0.4966899380354321
8057,1538076,0.4966899380354321
8058,1456892,0.4966899380354321
8059,1107406,0.4966899380354321
8060,1537469,0.4966899380354321
8061,1438102,0.4966899380354321
8062,1391602,0.4966899380354321
8063,1344676,0.4966899380354321
8064,1538068,0.4966899380354321
8065,1538060,0.4966899380354321
8066,1524829,0.4966899380354321
8067,1437635,0.4966899380354321
8068,1526414,0.4966899380354321
8069,1437879,0.4966899380354321
8070,1525693,0.4966899380354321
8071,1537441,0.4966899380354321
8072,1541082,0.4966899380354321
8073,1401988,0.4966899380354321
8074,1156479,0.4966899380354321
8075,1191545,0.4966899380354321
8076,1521556,0.4966899380354321
8077,302993,0.4966899380354321
8078,1335447,0.4966899380354321
8079,1449731,0.4966899380354321
8080,1521605,0.4966899380354321
8081,864432,0.4966899380354321
8082,1551017,0.4966899380354321
8083,1334438,0.4966899380354321
8084,1457281,0.4966899380354321
8085,1523879,0.4966899380354321
8086,1527419,0.4966899380354321
8087,1440715,0.4966899380354321
8088,1178627,0.4966899380354321
8089,1441998,0.4966899380354321
8090,1521615,0.4966899380354321
8091,1440707,0.4966899380354321
8092,1522750,0.4966899380354321
8093,1391551,0.4966899380354321
8094,1318349,0.4966899380354321
8095,1324449,0.4966899380354321
8096,1394016,0.4966899380354321
8097,1537436,0.4966899380354321
8098,859308,0.4966899380354321
8099,1440653,0.4966899380354321
8100,1522885,0.4966899380354321
8101,1551424,0.4966899380354321
8102,1330897,0.4966899380354321
8103,1528317,0.4966899380354321
8104,1439889,0.4966899380354321
8105,1526422,0.4966899380354321
8106,1443312,0.4966899380354321
8107,1402085,0.4966899380354321
8108,1456445,0.4966899380354321
8109,1441106,0.4966899380354321
8110,1440851,0.4966899380354321
8111,1441067,0.4966899380354321
8112,1330485,0.4966899380354321
8113,1522764,0.4966899380354321
8114,1440671,0.4966899380354321
8115,1437652,0.4966899380354321
8116,1443570,0.4966899380354321
8117,1528212,0.4966899380354321
8118,1112892,0.4966899380354321
8119,879084,0.4966899380354321
8120,1402366,0.4966899380354321
8121,1453238,0.4966899380354321
8122,1303327,0.4966899380354321
8123,1440660,0.4966899380354321
8124,882392,0.4966899380354321
8125,1526812,0.4966899380354321
8126,1453941,0.4966899380354321
8127,1450509,0.4966899380354321
8128,1109049,0.4966899380354321
8129,1331112,0.4966899380354321
8130,1527922,0.4966899380354321
8131,1441461,0.4966899380354321
8132,1527776,0.4966899380354321
8133,1319315,0.4966899380354321
8134,1537413,0.4966899380354321
8135,1329155,0.4966899380354321
8136,1523330,0.4966899380354321
8137,1165704,0.4966899380354321
8138,1131595,0.4966899380354321
8139,1306270,0.4966899380354321
8140,1526197,0.4966899380354321
8141,1452290,0.4966899380354321
8142,1306166,0.4966899380354321
8143,1402757,0.4966899380354321
8144,1393588,0.4966899380354321
8145,1541442,0.4966899380354321
8146,1537509,0.4966899380354321
8147,1392029,0.4966899380354321
8148,1402721,0.4966899380354321
8149,1522108,0.4966899380354321
8150,1537346,0.4966899380354321
8151,1438839,0.4966899380354321
8152,1441776,0.4966899380354321
8153,1527744,0.4966899380354321
8154,1186635,0.4966899380354321
8155,1395136,0.4966899380354321
8156,1172036,0.4966899380354321
8157,1341806,0.4966899380354321
8158,1527950,0.4966899380354321
8159,1172048,0.4966899380354321
8160,1447234,0.4966899380354321
8161,1454985,0.4966899380354321
8162,1327358,0.4966899380354321
8163,1442438,0.4966899380354321
8164,1306875,0.4966899380354321
8165,1450971,0.4966899380354321
8166,1525061,0.4966899380354321
8167,1444621,0.4966899380354321
8168,1320486,0.4966899380354321
8169,1451199,0.4966899380354321
8170,1441402,0.4966899380354321
8171,1527248,0.4966899380354321
8172,1440201,0.4966899380354321
8173,1341933,0.4966899380354321
8174,1523179,0.4966899380354321
8175,1342142,0.4966899380354321
8176,1440181,0.4966899380354321
8177,1442511,0.4966899380354321
8178,1527225,0.4966899380354321
8179,1454666,0.4966899380354321
8180,1167825,0.4966899380354321
8181,1522400,0.4966899380354321
8182,1451967,0.4966899380354321
8183,1527305,0.4966899380354321
8184,1393416,0.4966899380354321
8185,1523203,0.4966899380354321
8186,1527818,0.4966899380354321
8187,1440141,0.4966899380354321
8188,1526625,0.4966899380354321
8189,1454644,0.4966899380354321
8190,1541005,0.4966899380354321
8191,861411,0.4966899380354321
8192,1172945,0.4966899380354321
8193,1403209,0.4966899380354321
8194,1527919,0.4966899380354321
8195,1447469,0.4966899380354321
8196,1440076,0.4966899380354321
8197,1187555,0.4966899380354321
8198,1161386,0.4966899380354321
8199,1451334,0.4966899380354321
8200,1403263,0.4966899380354321
8201,1106682,0.4966899380354321
8202,1390882,0.4966899380354321
8203,1540724,0.4966899380354321
8204,1524556,0.4966899380354321
8205,1300025,0.4966899380354321
8206,1522228,0.4966899380354321
8207,1439016,0.4966899380354321
8208,1527838,0.4966899380354321
8209,1394625,0.4966899380354321
8210,1440240,0.4966899380354321
8211,1391994,0.4966899380354321
8212,1176613,0.4966899380354321
8213,1526041,0.4966899380354321
8214,1440423,0.4966899380354321
8215,1445909,0.4966899380354321
8216,1402637,0.4966899380354321
8217,1340705,0.4966899380354321
8218,1526523,0.4966899380354321
8219,1438418,0.4966899380354321
8220,1326982,0.4966899380354321
8221,1343818,0.4966899380354321
8222,1322481,0.4966899380354321
8223,1322480,0.4966899380354321
8224,1441820,0.4966899380354321
8225,1441338,0.4966899380354321
8226,1341128,0.4966899380354321
8227,1444228,0.4966899380354321
8228,1540807,0.4966899380354321
8229,1541546,0.4966899380354321
8230,1439956,0.4966899380354321
8231,1341189,0.4966899380354321
8232,1114346,0.4966899380354321
8233,1303999,0.4966899380354321
8234,1441276,0.4966899380354321
8235,1401914,0.4966899380354321
8236,1394938,0.4966899380354321
8237,1401924,0.4966899380354321
8238,1323166,0.4966899380354321
8239,1439682,0.4966899380354321
8240,1448235,0.4966899380354321
8241,1127546,0.4966899380354321
8242,1340621,0.4966899380354321
8243,1065193,0.4966899380354321
8244,1298328,0.4966899380354321
8245,1527694,0.4966899380354321
8246,1439549,0.4966899380354321
8247,1538286,0.4966899380354321
8248,1438344,0.4966899380354321
8249,1444171,0.4966899380354321
8250,1522601,0.4966899380354321
8251,1393138,0.4966899380354321
8252,1171405,0.4966899380354321
8253,1442966,0.4966899380354321
8254,893807,0.4966899380354321
8255,1168564,0.4966899380354321
8256,1157798,0.4966899380354321
8257,1454110,0.4966899380354321
8258,1394940,0.4966899380354321
8259,1438681,0.4966899380354321
8260,1329344,0.4966899380354321
8261,1319138,0.4966899380354321
8262,362516,0.4966899380354321
8263,1440024,0.4966899380354321
8264,1112414,0.4966899380354321
8265,1541476,0.4966899380354321
8266,1189190,0.4966899380354321
8267,1442295,0.4966899380354321
8268,1393686,0.4966899380354321
8269,1447886,0.4966899380354321
8270,32560,0.4966899380354321
8271,1527213,0.4966899380354321
8272,1538190,0.4966899380354321
8273,1447784,0.4966899380354321
8274,1341707,0.4966899380354321
8275,1523036,0.4966899380354321
8276,1525420,0.4966899380354321
8277,1072639,0.4966899380354321
8278,1022601,0.4966899380354321
8279,1391391,0.4966899380354321
8280,1312819,0.4966899380354321
8281,1537611,0.4966899380354321
8282,1298644,0.4966899380354321
8283,1440376,0.4966899380354321
8284,1442818,0.4966899380354321
8285,406780,0.4966899380354321
8286,1322031,0.4966899380354321
8287,1403002,0.4966899380354321
8288,1527161,0.4966899380354321
8289,1329564,0.4966899380354321
8290,1441345,0.4966899380354321
8291,1521931,0.4966899380354321
8292,1526788,0.4966899380354321
8293,1525461,0.4966899380354321
8294,1171714,0.4966899380354321
8295,1538140,0.4966899380354321
8296,1537272,0.4966899380354321
8297,1526164,0.4966899380354321
8298,1017641,0.4966899380354321
8299,1521458,0.4966899380354321
8300,1483421,0.4966899380354321
8301,1543496,0.4966899380354321
8302,1536000,0.4966899380354321
8303,1376220,0.4966899380354321
8304,1376378,0.4966899380354321
8305,597778,0.4966899380354321
8306,1533058,0.4966899380354321
8307,1255184,0.4966899380354321
8308,1513250,0.4966899380354321
8309,1513119,0.4966899380354321
8310,1254982,0.4966899380354321
8311,1093793,0.4966899380354321
8312,1137953,0.4966899380354321
8313,1376150,0.4966899380354321
8314,1376646,0.4966899380354321
8315,1417174,0.4966899380354321
8316,1376737,0.4966899380354321
8317,1376787,0.4966899380354321
8318,1398554,0.4966899380354321
8319,1231784,0.4966899380354321
8320,1376859,0.4966899380354321
8321,1535943,0.4966899380354321
8322,1543528,0.4966899380354321
8323,1400418,0.4966899380354321
8324,1398586,0.4966899380354321
8325,1255545,0.4966899380354321
8326,1255616,0.4966899380354321
8327,1377403,0.4966899380354321
8328,1255966,0.4966899380354321
8329,1375653,0.4966899380354321
8330,1513979,0.4966899380354321
8331,1532766,0.4966899380354321
8332,1545833,0.4966899380354321
8333,1419737,0.4966899380354321
8334,1400509,0.4966899380354321
8335,1513832,0.4966899380354321
8336,1375675,0.4966899380354321
8337,1513818,0.4966899380354321
8338,1481518,0.4966899380354321
8339,1481645,0.4966899380354321
8340,1513665,0.4966899380354321
8341,1398452,0.4966899380354321
8342,1482164,0.4966899380354321
8343,1400487,0.4966899380354321
8344,1513623,0.4966899380354321
8345,1545748,0.4966899380354321
8346,1387253,0.4966899380354321
8347,1482307,0.4966899380354321
8348,1545607,0.4966899380354321
8349,1545598,0.4966899380354321
8350,1536008,0.4966899380354321
8351,1545590,0.4966899380354321
8352,1513450,0.4966899380354321
8353,1404419,0.4966899380354321
8354,1533282,0.4966899380354321
8355,1387326,0.4966899380354321
8356,1511312,0.4966899380354321
8357,1545189,0.4966899380354321
8358,1511760,0.4966899380354321
8359,1486578,0.4966899380354321
8360,1511617,0.4966899380354321
8361,1511495,0.4966899380354321
8362,1486722,0.4966899380354321
8363,1090878,0.4966899380354321
8364,1543598,0.4966899380354321
8365,1133551,0.4966899380354321
8366,1543606,0.4966899380354321
8367,1543615,0.4966899380354321
8368,1545112,0.4966899380354321
8369,1379022,0.4966899380354321
8370,1545107,0.4966899380354321
8371,1379407,0.4966899380354321
8372,1487580,0.4966899380354321
8373,1411521,0.4966899380354321
8374,1511129,0.4966899380354321
8375,1090814,0.4966899380354321
8376,1090813,0.4966899380354321
8377,1379607,0.4966899380354321
8378,1533633,0.4966899380354321
8379,1533646,0.4966899380354321
8380,1510983,0.4966899380354321
8381,825455,0.4966899380354321
8382,1412278,0.4966899380354321
8383,1119880,0.4966899380354321
8384,1232692,0.4966899380354321
8385,1512534,0.4966899380354321
8386,1232193,0.4966899380354321
8387,1512510,0.4966899380354321
8388,1484688,0.4966899380354321
8389,1538999,0.4966899380354321
8390,1254375,0.4966899380354321
8391,1543582,0.4966899380354321
8392,1377958,0.4966899380354321
8393,1378091,0.4966899380354321
8394,1378116,0.4966899380354321
8395,1512426,0.4966899380354321
8396,1512321,0.4966899380354321
8397,1233234,0.4966899380354321
8398,1539007,0.4966899380354321
8399,1512244,0.4966899380354321
8400,1485600,0.4966899380354321
8401,1378786,0.4966899380354321
8402,1535914,0.4966899380354321
8403,1253623,0.4966899380354321
8404,636680,0.4966899380354321
8405,1511997,0.4966899380354321
8406,1511969,0.4966899380354321
8407,1379008,0.4966899380354321
8408,1511960,0.4966899380354321
8409,1398360,0.4966899380354321
8410,1545858,0.4966899380354321
8411,1397614,0.4966899380354321
8412,1387718,0.4966899380354321
8413,1387823,0.4966899380354321
8414,1258941,0.4966899380354321
8415,1397875,0.4966899380354321
8416,1423125,0.4966899380354321
8417,1258734,0.4966899380354321
8418,1397912,0.4966899380354321
8419,1532236,0.4966899380354321
8420,1546406,0.4966899380354321
8421,1515122,0.4966899380354321
8422,1546401,0.4966899380354321
8423,1422971,0.4966899380354321
8424,1422915,0.4966899380354321
8425,1423416,0.4966899380354321
8426,1397976,0.4966899380354321
8427,1538913,0.4966899380354321
8428,1546315,0.4966899380354321
8429,1422688,0.4966899380354321
8430,844090,0.4966899380354321
8431,1404155,0.4966899380354321
8432,1422445,0.4966899380354321
8433,1478361,0.4966899380354321
8434,1515077,0.4966899380354321
8435,1515071,0.4966899380354321
8436,1515018,0.4966899380354321
8437,1543206,0.4966899380354321
8438,1423429,0.4966899380354321
8439,1532356,0.4966899380354321
8440,1546509,0.4966899380354321
8441,845488,0.4966899380354321
8442,1536553,0.4966899380354321
8443,1425795,0.4966899380354321
8444,1546602,0.4966899380354321
8445,1532071,0.4966899380354321
8446,1387962,0.4966899380354321
8447,1139058,0.4966899380354321
8448,1521456,0.4966899380354321
8449,1387948,0.4966899380354321
8450,1373091,0.4966899380354321
8451,1536419,0.4966899380354321
8452,1536396,0.4966899380354321
8453,1536340,0.4966899380354321
8454,1387851,0.4966899380354321
8455,1515311,0.4966899380354321
8456,1404090,0.4966899380354321
8457,1477024,0.4966899380354321
8458,1116552,0.4966899380354321
8459,1543176,0.4966899380354321
8460,1373323,0.4966899380354321
8461,1259283,0.4966899380354321
8462,1259240,0.4966899380354321
8463,1373468,0.4966899380354321
8464,1423611,0.4966899380354321
8465,1532323,0.4966899380354321
8466,1422234,0.4966899380354321
8467,1420047,0.4966899380354321
8468,1256733,0.4966899380354321
8469,1257081,0.4966899380354321
8470,1545948,0.4966899380354321
8471,1514463,0.4966899380354321
8472,1543366,0.4966899380354321
8473,1421126,0.4966899380354321
8474,1375123,0.4966899380354321
8475,1375211,0.4966899380354321
8476,1514319,0.4966899380354321
8477,1480633,0.4966899380354321
8478,1480642,0.4966899380354321
8479,1375347,0.4966899380354321
8480,1375353,0.4966899380354321
8481,1514474,0.4966899380354321
8482,1543429,0.4966899380354321
8483,1375379,0.4966899380354321
8484,1545944,0.4966899380354321
8485,1545940,0.4966899380354321
8486,1480855,0.4966899380354321
8487,1532641,0.4966899380354321
8488,1138328,0.4966899380354321
8489,1480929,0.4966899380354321
8490,1375451,0.4966899380354321
8491,1138314,0.4966899380354321
8492,1398294,0.4966899380354321
8493,1421163,0.4966899380354321
8494,1138456,0.4966899380354321
8495,1546180,0.4966899380354321
8496,1374607,0.4966899380354321
8497,1258012,0.4966899380354321
8498,1543235,0.4966899380354321
8499,1539410,0.4966899380354321
8500,1478884,0.4966899380354321
8501,1422190,0.4966899380354321
8502,1374553,0.4966899380354321
8503,1514809,0.4966899380354321
8504,570033,0.4966899380354321
8505,1538941,0.4966899380354321
8506,936768,0.4966899380354321
8507,1539753,0.4966899380354321
8508,1532465,0.4966899380354321
8509,1421215,0.4966899380354321
8510,1374648,0.4966899380354321
8511,1514733,0.4966899380354321
8512,1049899,0.4966899380354321
8513,1514645,0.4966899380354321
8514,1374701,0.4966899380354321
8515,1532540,0.4966899380354321
8516,1543343,0.4966899380354321
8517,1227682,0.4966899380354321
8518,1479670,0.4966899380354321
8519,1387439,0.4966899380354321
8520,1536178,0.4966899380354321
8521,1400336,0.4966899380354321
8522,1487934,0.4966899380354321
8523,1510961,0.4966899380354321
8524,1498200,0.4966899380354321
8525,1534948,0.4966899380354321
8526,1239759,0.4966899380354321
8527,1497753,0.4966899380354321
8528,1400119,0.4966899380354321
8529,1384890,0.4966899380354321
8530,1386567,0.4966899380354321
8531,1405472,0.4966899380354321
8532,1405452,0.4966899380354321
8533,1405439,0.4966899380354321
8534,1405413,0.4966899380354321
8535,1504453,0.4966899380354321
8536,1385202,0.4966899380354321
8537,1497695,0.4966899380354321
8538,1405346,0.4966899380354321
8539,1385206,0.4966899380354321
8540,1498404,0.4966899380354321
8541,1535054,0.4966899380354321
8542,1405329,0.4966899380354321
8543,1498497,0.4966899380354321
8544,1399536,0.4966899380354321
8545,1504148,0.4966899380354321
8546,1535095,0.4966899380354321
8547,1544270,0.4966899380354321
8548,1535097,0.4966899380354321
8549,1504811,0.4966899380354321
8550,1082677,0.4966899380354321
8551,1385359,0.4966899380354321
8552,1497258,0.4966899380354321
8553,1505805,0.4966899380354321
8554,1083830,0.4966899380354321
8555,1135254,0.4966899380354321
8556,1383653,0.4966899380354321
8557,1496890,0.4966899380354321
8558,1383674,0.4966899380354321
8559,1496945,0.4966899380354321
8560,1405946,0.4966899380354321
8561,1497018,0.4966899380354321
8562,1383944,0.4966899380354321
8563,1246332,0.4966899380354321
8564,1383950,0.4966899380354321
8565,1497588,0.4966899380354321
8566,1404580,0.4966899380354321
8567,1543918,0.4966899380354321
8568,1383994,0.4966899380354321
8569,1505188,0.4966899380354321
8570,1246180,0.4966899380354321
8571,1534787,0.4966899380354321
8572,1534793,0.4966899380354321
8573,1497503,0.4966899380354321
8574,1384247,0.4966899380354321
8575,1497556,0.4966899380354321
8576,1534869,0.4966899380354321
8577,1405309,0.4966899380354321
8578,1399551,0.4966899380354321
8579,1379641,0.4966899380354321
8580,1386248,0.4966899380354321
8581,1502617,0.4966899380354321
8582,1404842,0.4966899380354321
8583,1399987,0.4966899380354321
8584,1543978,0.4966899380354321
8585,1535546,0.4966899380354321
8586,1502285,0.4966899380354321
8587,1543982,0.4966899380354321
8588,1502246,0.4966899380354321
8589,1535579,0.4966899380354321
8590,106774,0.4966899380354321
8591,1241801,0.4966899380354321
8592,1535632,0.4966899380354321
8593,1502727,0.4966899380354321
8594,1386257,0.4966899380354321
8595,1241910,0.4966899380354321
8596,1404748,0.4966899380354321
8597,1501460,0.4966899380354321
8598,1404731,0.4966899380354321
8599,1404728,0.4966899380354321
8600,1501332,0.4966899380354321
8601,1386310,0.4966899380354321
8602,1544082,0.4966899380354321
8603,1386431,0.4966899380354321
8604,1399848,0.4966899380354321
8605,1535410,0.4966899380354321
8606,1535367,0.4966899380354321
8607,1385362,0.4966899380354321
8608,1385665,0.4966899380354321
8609,1535113,0.4966899380354321
8610,1405110,0.4966899380354321
8611,1544265,0.4966899380354321
8612,1244888,0.4966899380354321
8613,1405101,0.4966899380354321
8614,1499277,0.4966899380354321
8615,1544232,0.4966899380354321
8616,1385590,0.4966899380354321
8617,798783,0.4966899380354321
8618,1544227,0.4966899380354321
8619,1240879,0.4966899380354321
8620,1063851,0.4966899380354321
8621,1535335,0.4966899380354321
8622,1535180,0.4966899380354321
8623,1535183,0.4966899380354321
8624,1244384,0.4966899380354321
8625,1241087,0.4966899380354321
8626,1385695,0.4966899380354321
8627,1385739,0.4966899380354321
8628,1385748,0.4966899380354321
8629,1404988,0.4966899380354321
8630,1400034,0.4966899380354321
8631,1535222,0.4966899380354321
8632,1543956,0.4966899380354321
8633,1544606,0.4966899380354321
8634,1496023,0.4966899380354321
8635,1496012,0.4966899380354321
8636,1534036,0.4966899380354321
8637,1509425,0.4966899380354321
8638,1380248,0.4966899380354321
8639,1380252,0.4966899380354321
8640,1509351,0.4966899380354321
8641,1400264,0.4966899380354321
8642,1400256,0.4966899380354321
8643,1490563,0.4966899380354321
8644,1380388,0.4966899380354321
8645,1380431,0.4966899380354321
8646,1533999,0.4966899380354321
8647,1380482,0.4966899380354321
8648,1509138,0.4966899380354321
8649,1509554,0.4966899380354321
8650,1380580,0.4966899380354321
8651,1534050,0.4966899380354321
8652,1543667,0.4966899380354321
8653,1543674,0.4966899380354321
8654,1491691,0.4966899380354321
8655,1408633,0.4966899380354321
8656,1534145,0.4966899380354321
8657,1508482,0.4966899380354321
8658,1534151,0.4966899380354321
8659,1381117,0.4966899380354321
8660,1544904,0.4966899380354321
8661,1509545,0.4966899380354321
8662,1509735,0.4966899380354321
8663,1495997,0.4966899380354321
8664,1379878,0.4966899380354321
8665,1545033,0.4966899380354321
8666,1543624,0.4966899380354321
8667,1379642,0.4966899380354321
8668,649919,0.4966899380354321
8669,1379703,0.4966899380354321
8670,1545008,0.4966899380354321
8671,1545004,0.4966899380354321
8672,1488549,0.4966899380354321
8673,1488894,0.4966899380354321
8674,1398966,0.4966899380354321
8675,666249,0.4966899380354321
8676,1400312,0.4966899380354321
8677,1533906,0.4966899380354321
8678,1386764,0.4966899380354321
8679,1379956,0.4966899380354321
8680,1510218,0.4966899380354321
8681,1379982,0.4966899380354321
8682,1380033,0.4966899380354321
8683,1251504,0.4966899380354321
8684,1544944,0.4966899380354321
8685,1489416,0.4966899380354321
8686,1399179,0.4966899380354321
8687,1409667,0.4966899380354321
8688,1380183,0.4966899380354321
8689,1492075,0.4966899380354321
8690,1508435,0.4966899380354321
8691,1381123,0.4966899380354321
8692,1544691,0.4966899380354321
8693,1534377,0.4966899380354321
8694,1534428,0.4966899380354321
8695,1507012,0.4966899380354321
8696,1544738,0.4966899380354321
8697,1494572,0.4966899380354321
8698,1382045,0.4966899380354321
8699,1534489,0.4966899380354321
8700,1382216,0.4966899380354321
8701,1238296,0.4966899380354321
8702,1406436,0.4966899380354321
8703,1544703,0.4966899380354321
8704,1382452,0.4966899380354321
8705,1508293,0.4966899380354321
8706,1084667,0.4966899380354321
8707,1506063,0.4966899380354321
8708,1506053,0.4966899380354321
8709,1386659,0.4966899380354321
8710,1382626,0.4966899380354321
8711,1505983,0.4966899380354321
8712,1238708,0.4966899380354321
8713,1406164,0.4966899380354321
8714,1534616,0.4966899380354321
8715,1543867,0.4966899380354321
8716,1406097,0.4966899380354321
8717,1381849,0.4966899380354321
8718,1539118,0.4966899380354321
8719,1507350,0.4966899380354321
8720,739862,0.4966899380354321
8721,1118096,0.4966899380354321
8722,1543728,0.4966899380354321
8723,1508272,0.4966899380354321
8724,1544849,0.4966899380354321
